league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0001,Hamburger SV,2001-02-03 Werder Bremen-Hamburger SV,2001-02-03,,Matchweek 20,Sat,Away,L,1,3,Werder Bremen,,,,,,Hermann Albrecht,/en/matches/68709565/Werder-Bremen-Hamburger-SV-February-3-2001-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-02-10 Hamburger SV-Bochum,2001-02-10,,Matchweek 21,Sat,Home,W,3,0,Bochum,,,,,,Hartmut Strampe,/en/matches/70e1b606/Hamburger-SV-Bochum-February-10-2001-Bundesliga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-02-17 Dortmund-Hamburger SV,2001-02-17,,Matchweek 22,Sat,Away,L,2,4,Dortmund,,,,,,Franz-Xaver Wack,/en/matches/f81bdd8b/Dortmund-Hamburger-SV-February-17-2001-Bundesliga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,1
,0001,Hamburger SV,2001-02-24 Hamburger SV-Wolfsburg,2001-02-24,,Matchweek 23,Sat,Home,W,3,2,Wolfsburg,,,,,,Peter Gagelmann,/en/matches/35963d03/Hamburger-SV-Wolfsburg-February-24-2001-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-03-04 Schalke 04-Hamburger SV,2001-03-04,,Matchweek 24,Sun,Away,W,1,0,Schalke 04,,,,,,Jörg Keßler,/en/matches/5865056b/Schalke-04-Hamburger-SV-March-4-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-03-11 Hamburger SV-Stuttgart,2001-03-11,,Matchweek 25,Sun,Home,D,2,2,Stuttgart,,,,,,Jürgen Jansen,/en/matches/3dd34328/Hamburger-SV-Stuttgart-March-11-2001-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-03-17 Eint Frankfurt-Hamburger SV,2001-03-17,,Matchweek 26,Sat,Away,D,1,1,Eint Frankfurt,,,,,,Helmut Fleischer,/en/matches/c29defbc/Eintracht-Frankfurt-Hamburger-SV-March-17-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-03-31 Hamburger SV-Unterhaching,2001-03-31,,Matchweek 27,Sat,Home,D,1,1,Unterhaching,,,,,,Hellmut Krug,/en/matches/72c0ee59/Hamburger-SV-Unterhaching-March-31-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-04-07 Freiburg-Hamburger SV,2001-04-07,,Matchweek 28,Sat,Away,D,0,0,Freiburg,,,,,,Markus Merk,/en/matches/e7e7d838/Freiburg-Hamburger-SV-April-7-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-04-15 Hamburger SV-Köln,2001-04-15,,Matchweek 29,Sun,Home,D,1,1,Köln,,,,,,Jörg Keßler,/en/matches/c147fdb1/Hamburger-SV-Koln-April-15-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-04-21 Leverkusen-Hamburger SV,2001-04-21,,Matchweek 30,Sat,Away,D,1,1,Leverkusen,,,,,,Lutz Wagner,/en/matches/b352d9c7/Bayer-Leverkusen-Hamburger-SV-April-21-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-04-29 Hamburger SV-Hansa Rostock,2001-04-29,,Matchweek 31,Sun,Home,W,2,1,Hansa Rostock,,,,,,Bernd Heynemann,/en/matches/67a626be/Hamburger-SV-Hansa-Rostock-April-29-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-05-05 Hamburger SV-Kaiserslautern,2001-05-05,,Matchweek 32,Sat,Home,D,1,1,Kaiserslautern,,,,,,Hellmut Krug,/en/matches/9621df30/Hamburger-SV-Kaiserslautern-May-5-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0001,Hamburger SV,2001-05-12 Energie Cottbus-Hamburger SV,2001-05-12,,Matchweek 33,Sat,Away,L,2,4,Energie Cottbus,,,,,,Jürgen Jansen,/en/matches/9eee93e3/Energie-Cottbus-Hamburger-SV-May-12-2001-Bundesliga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Hamburger SV,2001-05-19 Hamburger SV-Bayern Munich,2001-05-19,,Matchweek 34,Sat,Home,D,1,1,Bayern Munich,,,,,,Markus Merk,/en/matches/1ba6269f/Hamburger-SV-Bayern-Munich-May-19-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Heerenveen,2000-08-20 Utrecht-Heerenveen,2000-08-20,,Matchweek 1,Sun,Away,L,0,2,Utrecht,,,,,,Jan Wegereef,/en/matches/6ef9dd9d/Utrecht-Heerenveen-August-20-2000-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0001,Heerenveen,2000-08-26 Fortuna Sittard-Heerenveen,2000-08-26,,Matchweek 2,Sat,Away,W,2,0,Fortuna Sittard,,,,,,René Temmink,/en/matches/63ec42cd/Fortuna-Sittard-Heerenveen-August-26-2000-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Heerenveen,2000-09-06 Twente-Heerenveen,2000-09-06,,Matchweek 3,Wed,Away,D,2,2,Twente,,,,,,Roelof Luinge,/en/matches/b9192556/Twente-Heerenveen-September-6-2000-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0001,Heerenveen,2000-09-09 Heerenveen-NAC Breda,2000-09-09,,Matchweek 4,Sat,Home,W,2,1,NAC Breda,,,,,,Eric Braamhaar,/en/matches/6260b4e5/Heerenveen-NAC-Breda-September-9-2000-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2000-09-12 Lyon-Heerenveen,2000-09-12,,First group stage,Tue,Away,L,1,3,Lyon,,,,,,Stuart Dougal,/en/matches/35fcc5c9/Lyon-Heerenveen-September-12-2000-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0001,Heerenveen,2000-09-20 Heerenveen-Valencia,2000-09-20,,First group stage,Wed,Home,L,0,1,Valencia,,,,,,Valentin Ivanov,/en/matches/841e6467/Heerenveen-Valencia-September-20-2000-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2000-09-27 Olympiacos-Heerenveen,2000-09-27,,First group stage,Wed,Away,L,0,2,Olympiacos,,,,,,Claus Bo Larsen,/en/matches/98fec2e9/Olympiacos-Heerenveen-September-27-2000-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Heerenveen,2000-10-02 Heerenveen-Ajax,2000-10-02,,Matchweek 7,Mon,Home,D,2,2,Ajax,,,,,,René Temmink,/en/matches/9887b341/Heerenveen-Ajax-October-2-2000-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2000-10-14 Heerenveen-RKC Waalwijk,2000-10-14,,Matchweek 8,Sat,Home,D,1,1,RKC Waalwijk,,,,,,Ben Haverkort,/en/matches/fece5791/Heerenveen-RKC-Waalwijk-October-14-2000-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2000-10-17 Heerenveen-Olympiacos,2000-10-17,,First group stage,Tue,Home,W,1,0,Olympiacos,,,,,,Hartmut Strampe,/en/matches/addc04b6/Heerenveen-Olympiacos-October-17-2000-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2000-10-21 Feyenoord-Heerenveen,2000-10-21,,Matchweek 9,Sat,Away,L,0,2,Feyenoord,,,,,,Jaap Uilenberg,/en/matches/d7860e68/Feyenoord-Heerenveen-October-21-2000-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2000-10-25 Heerenveen-Lyon,2000-10-25,,First group stage,Wed,Home,L,0,2,Lyon,,,,,,Lucílio Batista,/en/matches/de542582/Heerenveen-Lyon-October-25-2000-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Heerenveen,2000-10-28 Heerenveen-De Graafschap,2000-10-28,,Matchweek 10,Sat,Home,W,1,0,De Graafschap,,,,,,Harry van Beek,/en/matches/b5d427cd/Heerenveen-De-Graafschap-October-28-2000-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Heerenveen,2000-11-01 Heerenveen-Sparta R'dam,2000-11-01,,Matchweek 10,Wed,Home,D,1,1,Sparta R'dam,,,,,,Ger Buiting,/en/matches/272b9ec3/Heerenveen-Sparta-Rotterdam-November-1-2000-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Heerenveen,2000-11-07 Valencia-Heerenveen,2000-11-07,,First group stage,Tue,Away,D,1,1,Valencia,,,,,,Michel Piraux,/en/matches/e1ac1342/Valencia-Heerenveen-November-7-2000-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0001,Heerenveen,2000-11-12 Roda JC-Heerenveen,2000-11-12,,Matchweek 12,Sun,Away,L,1,3,Roda JC,,,,,,Mario van der Ende,/en/matches/e833f21a/Roda-JC-Heerenveen-November-12-2000-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Heerenveen,2000-11-18 Heerenveen-PSV Eindhoven,2000-11-18,,Matchweek 13,Sat,Home,L,1,4,PSV Eindhoven,,,,,,Jan Wegereef,/en/matches/84aa4e4a/Heerenveen-PSV-Eindhoven-November-18-2000-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Heerenveen,2000-11-26 NEC Nijmegen-Heerenveen,2000-11-26,,Matchweek 14,Sun,Away,D,0,0,NEC Nijmegen,,,,,,Ruud Bossen,/en/matches/c3b216df/NEC-Nijmegen-Heerenveen-November-26-2000-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Heerenveen,2000-11-29 Heerenveen-AZ Alkmaar,2000-11-29,,Matchweek 14,Wed,Home,D,1,1,AZ Alkmaar,,,,,,Roelof Luinge,/en/matches/b48f09e4/Heerenveen-AZ-Alkmaar-November-29-2000-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Heerenveen,2000-12-03 Ajax-Heerenveen,2000-12-03,,Matchweek 15,Sun,Away,L,2,6,Ajax,,,,,,Dick Jol,/en/matches/2c39abaf/Ajax-Heerenveen-December-3-2000-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Heerenveen,2000-12-10 Vitesse-Heerenveen,2000-12-10,,Matchweek 16,Sun,Away,D,0,0,Vitesse,,,,,,Jack van Hulten,/en/matches/362e4651/Vitesse-Heerenveen-December-10-2000-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0001,Heerenveen,2000-12-13 Heerenveen-Willem II,2000-12-13,,Matchweek 15,Wed,Home,L,0,1,Willem II,,,,,,Hennie de Graaf,/en/matches/d2f88726/Heerenveen-Willem-II-December-13-2000-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2000-12-17 RBC Roosendaal-Heerenveen,2000-12-17,,Matchweek 17,Sun,Away,W,3,0,RBC Roosendaal,,,,,,Harry van Beek,/en/matches/ca8239a8/RBC-Roosendaal-Heerenveen-December-17-2000-Eredivisie,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Heerenveen,2000-12-21 Groningen-Heerenveen,2000-12-21,,Matchweek 17,Thu,Away,L,1,2,Groningen,,,,,,Fred Sterk,/en/matches/b90b3854/Groningen-Heerenveen-December-21-2000-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2001-01-31 Heerenveen-Feyenoord,2001-01-31,,Matchweek 18,Wed,Home,W,1,0,Feyenoord,,,,,,Roelof Luinge,/en/matches/22d32deb/Heerenveen-Feyenoord-January-31-2001-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Heerenveen,2001-02-17 Heerenveen-Roda JC,2001-02-17,,Matchweek 24,Sat,Home,D,0,0,Roda JC,,,,,,Jan Wegereef,/en/matches/ecad1941/Heerenveen-Roda-JC-February-17-2001-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2001-02-23 Willem II-Heerenveen,2001-02-23,,Matchweek 22,Fri,Away,W,6,1,Willem II,,,,,,Dick van Egmond,/en/matches/20ed701e/Willem-II-Heerenveen-February-23-2001-Eredivisie,,,,,,,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2001-03-02 Heerenveen-Groningen,2001-03-02,,Matchweek 23,Fri,Home,D,0,0,Groningen,,,,,,Ben Haverkort,/en/matches/85c6d10e/Heerenveen-Groningen-March-2-2001-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Heerenveen,2001-03-09 De Graafschap-Heerenveen,2001-03-09,,Matchweek 24,Fri,Away,W,1,0,De Graafschap,,,,,,Harry van Beek,/en/matches/0fa78b99/De-Graafschap-Heerenveen-March-9-2001-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Heerenveen,2001-03-17 NAC Breda-Heerenveen,2001-03-17,,Matchweek 25,Sat,Away,D,2,2,NAC Breda,,,,,,Roelof Luinge,/en/matches/729d56d3/NAC-Breda-Heerenveen-March-17-2001-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Heerenveen,2001-03-31 Heerenveen-RBC Roosendaal,2001-03-31,,Matchweek 26,Sat,Home,W,2,0,RBC Roosendaal,,,,,,Peter Oskam,/en/matches/2e3cfb46/Heerenveen-RBC-Roosendaal-March-31-2001-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Heerenveen,2001-04-07 Heerenveen-NEC Nijmegen,2001-04-07,,Matchweek 27,Sat,Home,W,5,0,NEC Nijmegen,,,,,,Ben Haverkort,/en/matches/e7e69a58/Heerenveen-NEC-Nijmegen-April-7-2001-Eredivisie,,,,,,,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Heerenveen,2001-04-14 RKC Waalwijk-Heerenveen,2001-04-14,,Matchweek 28,Sat,Away,D,1,1,RKC Waalwijk,,,,,,Hennie de Graaf,/en/matches/e950f315/RKC-Waalwijk-Heerenveen-April-14-2001-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2001-04-21 Heerenveen-Fortuna Sittard,2001-04-21,,Matchweek 29,Sat,Home,W,6,1,Fortuna Sittard,,,,,,Fred Sterk,/en/matches/b8304585/Heerenveen-Fortuna-Sittard-April-21-2001-Eredivisie,,,,,,,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Heerenveen,2001-04-28 Sparta R'dam-Heerenveen,2001-04-28,,Matchweek 30,Sat,Away,W,3,1,Sparta R'dam,,,,,,Dick Jol,/en/matches/a02a44f1/Sparta-Rotterdam-Heerenveen-April-28-2001-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Heerenveen,2001-05-02 Heerenveen-Utrecht,2001-05-02,,Matchweek 19,Wed,Home,L,1,2,Utrecht,,,,,,Dick van Egmond,/en/matches/51353617/Heerenveen-Utrecht-May-2-2001-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Heerenveen,2001-05-06 PSV Eindhoven-Heerenveen,2001-05-06,,Matchweek 31,Sun,Away,L,0,3,PSV Eindhoven,,,,,,Jan Wegereef,/en/matches/c871d4aa/PSV-Eindhoven-Heerenveen-May-6-2001-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
